X,Y,Sample,Section,Cell Type
1292.3125,1106.9375,Mutant1,2,K5
1403.882353,1106.647059,Mutant1,2,K5
1459.369565,1106.934783,Mutant1,2,K5
1549.972973,1107.864865,Mutant1,2,K5
1540.88,1108.4,Mutant1,2,K5
1359.5,1110.5,Mutant1,2,K5
1545.176471,1109.529412,Mutant1,2,K5
1525.681818,1111.272727,Mutant1,2,K5
1397.842105,1111.894737,Mutant1,2,K5
1471.086957,1112.434783,Mutant1,2,K5
1425.6,1113.4,Mutant1,2,K5
1440.25,1112.875,Mutant1,2,K5
1406.083333,1113.791667,Mutant1,2,K5
1429.941176,1114.588235,Mutant1,2,K5
1470.222222,1117.888889,Mutant1,2,K5
1480.3,1117.916667,Mutant1,2,K5
1503.333333,1118.666667,Mutant1,2,K5
1430.810811,1118.810811,Mutant1,2,K5
1528.5,1119.8125,Mutant1,2,K5
1550.608696,1121.608696,Mutant1,2,K5
1342.588235,1125.882353,Mutant1,2,K5
1573.777778,1126.055556,Mutant1,2,K5
1578.181818,1125.818182,Mutant1,2,K5
1484.416667,1127.75,Mutant1,2,K5
1556.833333,1126.208333,Mutant1,2,K5
1334.548387,1127.612903,Mutant1,2,K5
1301.230769,1130.846154,Mutant1,2,K5
1545.217391,1131.391304,Mutant1,2,K5
1263.4,1134.1,Mutant1,2,K5
1476.705882,1134.117647,Mutant1,2,K5
1527.511628,1135.116279,Mutant1,2,K5
1362.119048,1137.547619,Mutant1,2,K5
1294.083333,1139.166667,Mutant1,2,K5
1403.047619,1139.380952,Mutant1,2,K5
1546.645833,1141.479167,Mutant1,2,K5
1363.083333,1142.333333,Mutant1,2,K5
870.6111111,1142.833333,Mutant1,2,K5
1338.448276,1143.793103,Mutant1,2,K5
1424.75,1146.583333,Mutant1,2,K5
1501.586207,1146.034483,Mutant1,2,K5
1809.333333,1147.555556,Mutant1,2,K5
1301.1,1147.85,Mutant1,2,K5
1369,1150.315789,Mutant1,2,K5
1479.588235,1150.117647,Mutant1,2,K5
1529.6,1152.133333,Mutant1,2,K5
1498.333333,1155.791667,Mutant1,2,K5
1532.823529,1156.117647,Mutant1,2,K5
870,1157.5,Mutant1,2,K5
1540.5,1156.571429,Mutant1,2,K5
1551.576923,1156.961538,Mutant1,2,K5
865.6086957,1158.434783,Mutant1,2,K5
1507.125,1159.125,Mutant1,2,K5
1054.571429,1159.428571,Mutant1,2,K5
1067.352941,1162.470588,Mutant1,2,K5
1341.230769,1163.5,Mutant1,2,K5
1490.714286,1163.5,Mutant1,2,K5
1324.066667,1164.266667,Mutant1,2,K5
1052.5,1167.222222,Mutant1,2,K5
1057.380952,1169.428571,Mutant1,2,K5
1342.333333,1170.142857,Mutant1,2,K5
1498.368421,1171.526316,Mutant1,2,K5
1522.72,1174.16,Mutant1,2,K5
1433.88,1176.36,Mutant1,2,K5
1348.117647,1177.294118,Mutant1,2,K5
1427.888889,1180.444444,Mutant1,2,K5
1508.961538,1182.884615,Mutant1,2,K5
1444.263158,1183.684211,Mutant1,2,K5
1395.727273,1185.181818,Mutant1,2,K5
1420.7,1184.8,Mutant1,2,K5
1434.333333,1184.75,Mutant1,2,K5
1483.666667,1185,Mutant1,2,K5
1489.697674,1184.627907,Mutant1,2,K5
1498.809524,1184.857143,Mutant1,2,K5
1532.225,1185.85,Mutant1,2,K5
1418.846154,1187.230769,Mutant1,2,K5
1462.977778,1187.622222,Mutant1,2,K5
1522.097561,1185.804878,Mutant1,2,K5
1565,1187.5,Mutant1,2,K5
1556.377778,1188.466667,Mutant1,2,K5
1356.592593,1190.074074,Mutant1,2,K5
1514.462687,1190.19403,Mutant1,2,K5
1529.178571,1190.714286,Mutant1,2,K5
1544.447205,1190,Mutant1,2,K5
1370.263158,1191.473684,Mutant1,2,K5
1415.456522,1190.869565,Mutant1,2,K5
1522.590909,1190.863636,Mutant1,2,K5
1533.588235,1191.117647,Mutant1,2,K5
1391.64,1192.56,Mutant1,2,K5
1504.73913,1192.326087,Mutant1,2,K5
1402.25,1194.428571,Mutant1,2,K5
1425.833333,1193.366667,Mutant1,2,K5
1415.375,1196.75,Mutant1,2,K5
1427.5,1200,Mutant1,2,K5
1441.170213,1204.248227,Mutant1,2,K5
1451.52381,1203.428571,Mutant1,2,K5
1476.884615,1203.730769,Mutant1,2,K5
1458.155556,1204.977778,Mutant1,2,K5
1470.338983,1204.915254,Mutant1,2,K5
1354.318182,1208.318182,Mutant1,2,K5
1361.764706,1218.823529,Mutant1,2,K5
1363.826087,1222,Mutant1,2,K5
1371.875,1222.875,Mutant1,2,K5
1639.714286,1227.5,Mutant1,2,K5
841.6896552,1228.241379,Mutant1,2,K5
1366.255814,1231.837209,Mutant1,2,K5
847.125,1232.625,Mutant1,2,K5
1639.285714,1235.5,Mutant1,2,K5
1371.773585,1236.716981,Mutant1,2,K5
1358.820513,1238.076923,Mutant1,2,K5
1390.986842,1239.276316,Mutant1,2,K5
1570.217391,1238.869565,Mutant1,2,K5
1347.944444,1239.888889,Mutant1,2,K5
1589.054054,1239.135135,Mutant1,2,K5
1594.966667,1241.333333,Mutant1,2,K5
1578.65,1241.783333,Mutant1,2,K5
1562.5,1243,Mutant1,2,K5
1570.25,1244.1875,Mutant1,2,K5
1113.869565,1246.826087,Mutant1,2,K5
1106.192308,1248.115385,Mutant1,2,K5
1395.357143,1248.214286,Mutant1,2,K5
1480.857143,1248.857143,Mutant1,2,K5
1499.533333,1249.266667,Mutant1,2,K5
1546.214286,1250.642857,Mutant1,2,K5
1057,1251.5,Mutant1,2,K5
1538.315789,1251.894737,Mutant1,2,K5
1591.333333,1252.266667,Mutant1,2,K5
1500.860465,1254.023256,Mutant1,2,K5
1532.566667,1253.033333,Mutant1,2,K5
1479.75,1253.5,Mutant1,2,K5
1483.5,1253.714286,Mutant1,2,K5
1492.307692,1255,Mutant1,2,K5
1291.5,1255.714286,Mutant1,2,K5
1506.4,1256.1,Mutant1,2,K5
1474.944444,1256.888889,Mutant1,2,K5
1557.526316,1258.315789,Mutant1,2,K5
1508,1259.235294,Mutant1,2,K5
1564.903226,1258.935484,Mutant1,2,K5
1514.571429,1260.380952,Mutant1,2,K5
1572,1260.542857,Mutant1,2,K5
1058.4,1261.4,Mutant1,2,K5
1477.586207,1262.068966,Mutant1,2,K5
1646,1262,Mutant1,2,K5
1467.935897,1266.666667,Mutant1,2,K5
1096.333333,1269.555556,Mutant1,2,K5
1039.727273,1272,Mutant1,2,K5
1055.2,1273.5,Mutant1,2,K5
1553.123077,1274.738462,Mutant1,2,K5
1515.954545,1273.909091,Mutant1,2,K5
1092.666667,1274.888889,Mutant1,2,K5
1406.5,1275.666667,Mutant1,2,K5
1084.285714,1277.357143,Mutant1,2,K5
1387,1278,Mutant1,2,K5
1382.083333,1279.166667,Mutant1,2,K5
1501.228571,1279.628571,Mutant1,2,K5
1513.795455,1279.818182,Mutant1,2,K5
1520.615385,1281.615385,Mutant1,2,K5
1290.92,1284.56,Mutant1,2,K5
1718.235294,1284.176471,Mutant1,2,K5
1588.153846,1285.230769,Mutant1,2,K5
1597.05,1284.75,Mutant1,2,K5
1601.529412,1285.352941,Mutant1,2,K5
1355.821429,1286.821429,Mutant1,2,K5
1724.5,1286.714286,Mutant1,2,K5
1519.461538,1288.948718,Mutant1,2,K5
1350.588235,1290.882353,Mutant1,2,K5
1508.5,1291.2,Mutant1,2,K5
1427,1292.5,Mutant1,2,K5
1479.340909,1291.545455,Mutant1,2,K5
1720.20339,1292.644068,Mutant1,2,K5
1592.8,1293.24,Mutant1,2,K5
1525.125,1294.90625,Mutant1,2,K5
1731.65,1295.55,Mutant1,2,K5
1530.473684,1296.026316,Mutant1,2,K5
1604.411765,1297.411765,Mutant1,2,K5
1229.583333,1299.166667,Mutant1,2,K5
1351.230769,1298.730769,Mutant1,2,K5
1521.117647,1299.411765,Mutant1,2,K5
1556.25,1300.45,Mutant1,2,K5
1074.833333,1300.916667,Mutant1,2,K5
1735.057143,1301.428571,Mutant1,2,K5
1383.111111,1302,Mutant1,2,K5
1475.714286,1301.607143,Mutant1,2,K5
1544.103448,1301.448276,Mutant1,2,K5
1550,1303.884615,Mutant1,2,K5
1230.83871,1303.387097,Mutant1,2,K5
1527.388889,1302.416667,Mutant1,2,K5
1727.378378,1302.297297,Mutant1,2,K5
1430.615385,1303.538462,Mutant1,2,K5
1517.444444,1304.111111,Mutant1,2,K5
1188,1305.352941,Mutant1,2,K5
1221.578947,1305.578947,Mutant1,2,K5
1195.5,1306.2,Mutant1,2,K5
1204.083333,1306.666667,Mutant1,2,K5
1384.184211,1306.5,Mutant1,2,K5
1077,1308.434783,Mutant1,2,K5
1373,1309.352941,Mutant1,2,K5
1432.666667,1309.923077,Mutant1,2,K5
1553.222222,1309.888889,Mutant1,2,K5
1188.833333,1311.125,Mutant1,2,K5
1385.551724,1313.724138,Mutant1,2,K5
852.3333333,1313.25,Mutant1,2,K5
1561.037037,1312.814815,Mutant1,2,K5
1509.785714,1313.928571,Mutant1,2,K5
1452.929825,1316.350877,Mutant1,2,K5
1411.038462,1317.692308,Mutant1,2,K5
1539,1318,Mutant1,2,K5
1533.416667,1319.083333,Mutant1,2,K5
1085.5,1319.5,Mutant1,2,K5
1517.636364,1320.909091,Mutant1,2,K5
1505.092593,1322.685185,Mutant1,2,K5
1322.5,1323.5,Mutant1,2,K5
1570,1327,Mutant1,2,K5
1432.222222,1328.222222,Mutant1,2,K5
1564.363636,1329.545455,Mutant1,2,K5
1427.03125,1330.6875,Mutant1,2,K5
1255.577778,1331.111111,Mutant1,2,K5
1318,1330.8,Mutant1,2,K5
1244.5,1332.727273,Mutant1,2,K5
1422.625,1333.1875,Mutant1,2,K5
1569.3125,1333.0625,Mutant1,2,K5
1088.115385,1333.730769,Mutant1,2,K5
1343.423077,1334.442308,Mutant1,2,K5
1404.02439,1333.97561,Mutant1,2,K5
1417.090909,1334.181818,Mutant1,2,K5
1557.321429,1336.571429,Mutant1,2,K5
1080.272727,1336.818182,Mutant1,2,K5
1264.666667,1336.933333,Mutant1,2,K5
1410.901961,1338.372549,Mutant1,2,K5
1096.5,1338.6875,Mutant1,2,K5
1085.529412,1340.294118,Mutant1,2,K5
1242.5,1339,Mutant1,2,K5
1474.714286,1339.5,Mutant1,2,K5
1090.972973,1341.405405,Mutant1,2,K5
1444.285714,1340.333333,Mutant1,2,K5
1100.666667,1341.833333,Mutant1,2,K5
1494.157895,1342,Mutant1,2,K5
1553.6,1341.8,Mutant1,2,K5
1548.73913,1342.478261,Mutant1,2,K5
1108.7,1342.833333,Mutant1,2,K5
1321.277778,1344.361111,Mutant1,2,K5
1366.172414,1343.896552,Mutant1,2,K5
1514.9,1344.6,Mutant1,2,K5
1082.653846,1346.192308,Mutant1,2,K5
1095.1875,1344.46875,Mutant1,2,K5
1120.552632,1344.921053,Mutant1,2,K5
1243.956522,1344.913043,Mutant1,2,K5
1561.3,1345.2,Mutant1,2,K5
1129.125,1346.25,Mutant1,2,K5
1104.369565,1349.021739,Mutant1,2,K5
1498.75,1348.25,Mutant1,2,K5
1443.5,1349.285714,Mutant1,2,K5
1491.6875,1349.1875,Mutant1,2,K5
1541.2,1349.066667,Mutant1,2,K5
1087.765625,1349.453125,Mutant1,2,K5
1404.357143,1349.571429,Mutant1,2,K5
1468,1349.5,Mutant1,2,K5
1437.227273,1351.227273,Mutant1,2,K5
1127.727273,1352.454545,Mutant1,2,K5
1283.666667,1351.888889,Mutant1,2,K5
1331.176471,1352.147059,Mutant1,2,K5
1371.857143,1352.142857,Mutant1,2,K5
1564,1351.666667,Mutant1,2,K5
1096,1353,Mutant1,2,K5
1230.909091,1353.363636,Mutant1,2,K5
1752.15,1353.75,Mutant1,2,K5
1266.034483,1355.517241,Mutant1,2,K5
1323.368421,1355.552632,Mutant1,2,K5
1339,1355.5,Mutant1,2,K5
1077.647059,1356.411765,Mutant1,2,K5
1429.2,1357.6,Mutant1,2,K5
1274.895833,1356.854167,Mutant1,2,K5
1081.4375,1357.75,Mutant1,2,K5
1216.125,1357.875,Mutant1,2,K5
1455.222222,1359.5,Mutant1,2,K5
1475.045455,1360.727273,Mutant1,2,K5
1538.055556,1360.777778,Mutant1,2,K5
1465.121951,1363.926829,Mutant1,2,K5
1317.571429,1363.821429,Mutant1,2,K5
1440.888889,1363.666667,Mutant1,2,K5
1598.666667,1363.888889,Mutant1,2,K5
1236,1365.5,Mutant1,2,K5
1424.4,1366.5,Mutant1,2,K5
1257.285714,1367.071429,Mutant1,2,K5
1446.888889,1367.555556,Mutant1,2,K5
1458.333333,1367.5,Mutant1,2,K5
1471.1,1368.866667,Mutant1,2,K5
1426.533333,1370.666667,Mutant1,2,K5
1464.547619,1373.119048,Mutant1,2,K5
1457.918919,1375.405405,Mutant1,2,K5
1543.826087,1373.326087,Mutant1,2,K5
1194.692308,1375.692308,Mutant1,2,K5
1332.142857,1375.928571,Mutant1,2,K5
1201.777778,1377.444444,Mutant1,2,K5
1498.421053,1376.578947,Mutant1,2,K5
1505.590909,1377.090909,Mutant1,2,K5
1577,1377,Mutant1,2,K5
1184.9,1378.05,Mutant1,2,K5
1462.121212,1379.363636,Mutant1,2,K5
1191.304348,1378.608696,Mutant1,2,K5
1244.518519,1380.296296,Mutant1,2,K5
1188.125,1381.4375,Mutant1,2,K5
1469.25,1382.625,Mutant1,2,K5
1193.566667,1383.566667,Mutant1,2,K5
1455.548387,1382,Mutant1,2,K5
1497.217391,1383.608696,Mutant1,2,K5
1444.44,1384.92,Mutant1,2,K5
1458.842105,1384.736842,Mutant1,2,K5
1156.727273,1387.5,Mutant1,2,K5
1405.041667,1387.083333,Mutant1,2,K5
1468.291667,1387.5,Mutant1,2,K5
1537.55,1387.75,Mutant1,2,K5
1210.666667,1388.333333,Mutant1,2,K5
1520.5,1389.5,Mutant1,2,K5
1475.272727,1391.272727,Mutant1,2,K5
1541.392857,1392.285714,Mutant1,2,K5
1460.916667,1393.583333,Mutant1,2,K5
1207.541667,1394.333333,Mutant1,2,K5
1322.714286,1395.047619,Mutant1,2,K5
1523.666667,1396,Mutant1,2,K5
1546.852941,1397.088235,Mutant1,2,K5
1396.5,1397.375,Mutant1,2,K5
1709.090909,1398.363636,Mutant1,2,K5
1154.05,1399.25,Mutant1,2,K5
1327.954545,1400.090909,Mutant1,2,K5
1317.294118,1401.588235,Mutant1,2,K5
1479.547619,1401.880952,Mutant1,2,K5
1324.4375,1403.25,Mutant1,2,K5
1473.372093,1403.651163,Mutant1,2,K5
1529.94,1402.5,Mutant1,2,K5
1493.62963,1405.962963,Mutant1,2,K5
1433.230769,1406.615385,Mutant1,2,K5
1548.5625,1406.8125,Mutant1,2,K5
1552.133333,1408.533333,Mutant1,2,K5
1272.323529,1411.588235,Mutant1,2,K5
1492.2,1413.133333,Mutant1,2,K5
1276.875,1415.4375,Mutant1,2,K5
1323.148148,1415.518519,Mutant1,2,K5
1470.241379,1415.724138,Mutant1,2,K5
1287.842105,1418.684211,Mutant1,2,K5
1390.714286,1418.5,Mutant1,2,K5
1502.272727,1423.659091,Mutant1,2,K5
1075.4,1423.6,Mutant1,2,K5
1069.636364,1425.090909,Mutant1,2,K5
1370.857143,1424.357143,Mutant1,2,K5
1406.103448,1424.551724,Mutant1,2,K5
1481.1,1426.3,Mutant1,2,K5
1486.066667,1425.733333,Mutant1,2,K5
1014.666667,1426.888889,Mutant1,2,K5
1345,1427.5,Mutant1,2,K5
1375.625,1427.9,Mutant1,2,K5
1529.574468,1428.893617,Mutant1,2,K5
1055.95,1429.9,Mutant1,2,K5
1234.705882,1429.882353,Mutant1,2,K5
1519.666667,1430.111111,Mutant1,2,K5
1492.186047,1431.581395,Mutant1,2,K5
1238.305556,1434.083333,Mutant1,2,K5
1331.588235,1431.058824,Mutant1,2,K5
1486.454545,1432.636364,Mutant1,2,K5
1345.588235,1433.705882,Mutant1,2,K5
1070.740741,1435.259259,Mutant1,2,K5
1455.263158,1434.842105,Mutant1,2,K5
1468.707692,1437.215385,Mutant1,2,K5
1503,1438.333333,Mutant1,2,K5
1369.052632,1439.157895,Mutant1,2,K5
1390,1439.2,Mutant1,2,K5
1478.4375,1439.5,Mutant1,2,K5
1483.061224,1439.469388,Mutant1,2,K5
1239.1,1441.8,Mutant1,2,K5
1386.333333,1440.333333,Mutant1,2,K5
1516.545455,1441.772727,Mutant1,2,K5
1683.5,1440.777778,Mutant1,2,K5
1440.532258,1443.725806,Mutant1,2,K5
1490.884058,1442.637681,Mutant1,2,K5
1532.043478,1443.217391,Mutant1,2,K5
1056.090909,1444.363636,Mutant1,2,K5
1242.428571,1445.857143,Mutant1,2,K5
1317.962963,1443.703704,Mutant1,2,K5
1131.25,1444.15,Mutant1,2,K5
1333.02381,1445.095238,Mutant1,2,K5
1466,1446.111111,Mutant1,2,K5
1360.153846,1446.461538,Mutant1,2,K5
1517.275862,1446.724138,Mutant1,2,K5
1403.5,1447.153846,Mutant1,2,K5
1411.75,1447.25,Mutant1,2,K5
1431.714286,1447.5,Mutant1,2,K5
1523.040816,1447.387755,Mutant1,2,K5
1534.130435,1447.652174,Mutant1,2,K5
1130.411765,1448.705882,Mutant1,2,K5
1356.117647,1448.176471,Mutant1,2,K5
1485.83871,1448.096774,Mutant1,2,K5
1510.8,1447.425,Mutant1,2,K5
1529.818182,1448.090909,Mutant1,2,K5
1056.090909,1448.636364,Mutant1,2,K5
1396.444444,1450.111111,Mutant1,2,K5
1456,1451.212121,Mutant1,2,K5
1328,1450.481481,Mutant1,2,K5
1140.05,1452.1,Mutant1,2,K5
1533.222222,1452.333333,Mutant1,2,K5
1148.105263,1452.578947,Mutant1,2,K5
1415.075,1453.75,Mutant1,2,K5
1438.888889,1452.444444,Mutant1,2,K5
1493.171429,1453.085714,Mutant1,2,K5
1370.4,1453.4,Mutant1,2,K5
1400.875,1454.125,Mutant1,2,K5
1423.842105,1454.105263,Mutant1,2,K5
1430,1453.916667,Mutant1,2,K5
1467.74359,1454.333333,Mutant1,2,K5
1480.596491,1453.982456,Mutant1,2,K5
1156,1456,Mutant1,2,K5
1203.666667,1455.846154,Mutant1,2,K5
1306.666667,1457.111111,Mutant1,2,K5
1459.157895,1456.736842,Mutant1,2,K5
908.1724138,1458.068966,Mutant1,2,K5
1310.761905,1458,Mutant1,2,K5
1503.471698,1457.792453,Mutant1,2,K5
1228.083333,1458.666667,Mutant1,2,K5
1135.653846,1459.615385,Mutant1,2,K5
1200.5,1461,Mutant1,2,K5
1298.393939,1460.484848,Mutant1,2,K5
1033.73913,1460.782609,Mutant1,2,K5
904.4615385,1462.076923,Mutant1,2,K5
1308.181818,1461.727273,Mutant1,2,K5
1433.058824,1461.588235,Mutant1,2,K5
1523.227273,1461.363636,Mutant1,2,K5
1552.827586,1462,Mutant1,2,K5
1214.393939,1463.848485,Mutant1,2,K5
1256.53125,1463.03125,Mutant1,2,K5
1292.738095,1460.571429,Mutant1,2,K5
908.6470588,1464.470588,Mutant1,2,K5
1133.769231,1464.076923,Mutant1,2,K5
1263.106383,1465.382979,Mutant1,2,K5
1290.473684,1464.052632,Mutant1,2,K5
1495.346154,1463.346154,Mutant1,2,K5
1761.0625,1465.09375,Mutant1,2,K5
1140.75,1466.25,Mutant1,2,K5
1276.761905,1466.190476,Mutant1,2,K5
1284.27907,1465.953488,Mutant1,2,K5
1299.407407,1465.925926,Mutant1,2,K5
1305.941176,1465.794118,Mutant1,2,K5
1357,1468.291667,Mutant1,2,K5
1379.071429,1467.928571,Mutant1,2,K5
1770.528302,1466.981132,Mutant1,2,K5
1226.105263,1468.947368,Mutant1,2,K5
1347.672414,1465.844828,Mutant1,2,K5
1293.206186,1471.42268,Mutant1,2,K5
1388.148148,1470.111111,Mutant1,2,K5
1804,1470,Mutant1,2,K5
1171.842105,1471.157895,Mutant1,2,K5
1363.666667,1471.041667,Mutant1,2,K5
1474.710526,1470.815789,Mutant1,2,K5
1303.5,1472.5,Mutant1,2,K5
1329.333333,1472.25,Mutant1,2,K5
1239.448276,1474.724138,Mutant1,2,K5
1418.64,1474.76,Mutant1,2,K5
1135.894737,1474.578947,Mutant1,2,K5
1223.181818,1476.272727,Mutant1,2,K5
1284.277778,1476.888889,Mutant1,2,K5
1533,1476.676923,Mutant1,2,K5
1027,1477.5,Mutant1,2,K5
1155.75,1479.625,Mutant1,2,K5
1231.4,1479.56,Mutant1,2,K5
1267.333333,1479.266667,Mutant1,2,K5
1541.875,1479.125,Mutant1,2,K5
1237.333333,1479.388889,Mutant1,2,K5
1292.5,1481.777778,Mutant1,2,K5
1558.24,1481.92,Mutant1,2,K5
1226.304348,1480.869565,Mutant1,2,K5
1382.272727,1483.030303,Mutant1,2,K5
1414.177778,1482.577778,Mutant1,2,K5
1522.818182,1482.590909,Mutant1,2,K5
1130.6,1483.9,Mutant1,2,K5
1430.1,1484.78,Mutant1,2,K5
1483.196078,1485.882353,Mutant1,2,K5
1539.878788,1485.060606,Mutant1,2,K5
1134.916667,1486.166667,Mutant1,2,K5
1360.045455,1487.5,Mutant1,2,K5
1370.294118,1485.235294,Mutant1,2,K5
1401.555556,1485.333333,Mutant1,2,K5
1650.5,1485.5,Mutant1,2,K5
1395.761905,1485.833333,Mutant1,2,K5
1465.09434,1485,Mutant1,2,K5
1458.125,1488.8125,Mutant1,2,K5
1551.642857,1488.642857,Mutant1,2,K5
1642.47619,1488.095238,Mutant1,2,K5
823.1666667,1489.083333,Mutant1,2,K5
1411.8125,1489.1875,Mutant1,2,K5
1474,1489.555556,Mutant1,2,K5
1557.157895,1489.315789,Mutant1,2,K5
829.5333333,1489.866667,Mutant1,2,K5
944.0833333,1489.666667,Mutant1,2,K5
1228.117647,1489.617647,Mutant1,2,K5
1430.842105,1491.052632,Mutant1,2,K5
1361.5,1493.5,Mutant1,2,K5
1546.961538,1490.403846,Mutant1,2,K5
1063.558824,1492.558824,Mutant1,2,K5
1218.642857,1492.964286,Mutant1,2,K5
1235.451613,1491.645161,Mutant1,2,K5
1382.894737,1491.526316,Mutant1,2,K5
1535.078947,1492.052632,Mutant1,2,K5
1314.8,1494,Mutant1,2,K5
1324.37931,1493.896552,Mutant1,2,K5
1557.5,1494,Mutant1,2,K5
1284.078947,1494.894737,Mutant1,2,K5
1376.363636,1494.636364,Mutant1,2,K5
1516.333333,1496.75,Mutant1,2,K5
1047.441176,1497.794118,Mutant1,2,K5
1384.036364,1498.327273,Mutant1,2,K5
1455.577778,1497.311111,Mutant1,2,K5
1508.741935,1497.580645,Mutant1,2,K5
1548.411765,1498.058824,Mutant1,2,K5
1399.210526,1499.157895,Mutant1,2,K5
1375.666667,1499.242424,Mutant1,2,K5
1477.702703,1499.702703,Mutant1,2,K5
1541.061224,1500.571429,Mutant1,2,K5
1339.785714,1501.571429,Mutant1,2,K5
1420.411765,1498.882353,Mutant1,2,K5
1436.317073,1499.512195,Mutant1,2,K5
1448,1501.947368,Mutant1,2,K5
1463.671429,1503.285714,Mutant1,2,K5
949.6111111,1503.388889,Mutant1,2,K5
1392.296296,1502,Mutant1,2,K5
1427.5,1503,Mutant1,2,K5
1358.757576,1505.393939,Mutant1,2,K5
1416.390625,1503.71875,Mutant1,2,K5
1439,1505.944444,Mutant1,2,K5
1043.777778,1507.5,Mutant1,2,K5
1396.944444,1508,Mutant1,2,K5
1460.095238,1507,Mutant1,2,K5
1481.307692,1507.076923,Mutant1,2,K5
1282.263158,1509.298246,Mutant1,2,K5
1488.727273,1507.727273,Mutant1,2,K5
1526.444444,1508.444444,Mutant1,2,K5
1326.1,1508.7,Mutant1,2,K5
1431.526316,1509,Mutant1,2,K5
1330.666667,1510.142857,Mutant1,2,K5
1236.6,1511.066667,Mutant1,2,K5
1273.636364,1510.909091,Mutant1,2,K5
1008.809524,1510.857143,Mutant1,2,K5
1525.111111,1512.333333,Mutant1,2,K5
1016.12,1513.12,Mutant1,2,K5
1494.142857,1513.928571,Mutant1,2,K5
1500.322581,1513.83871,Mutant1,2,K5
1273.928571,1514.857143,Mutant1,2,K5
1270.181818,1516.409091,Mutant1,2,K5
1454.916667,1515,Mutant1,2,K5
1388.444444,1517.916667,Mutant1,2,K5
1441.645161,1517.258065,Mutant1,2,K5
995.6875,1517.0625,Mutant1,2,K5
1395.1875,1517.8125,Mutant1,2,K5
1436,1517.173913,Mutant1,2,K5
1616,1518,Mutant1,2,K5
1634.722222,1518.111111,Mutant1,2,K5
964.3333333,1518.363636,Mutant1,2,K5
1235.083333,1519.916667,Mutant1,2,K5
1524,1519,Mutant1,2,K5
1354.890909,1519.363636,Mutant1,2,K5
1480.666667,1520.666667,Mutant1,2,K5
1515.939394,1520.454545,Mutant1,2,K5
1292.517241,1519.827586,Mutant1,2,K5
1530.315789,1522.157895,Mutant1,2,K5
1269.5,1524.222222,Mutant1,2,K5
1420.647059,1523.705882,Mutant1,2,K5
1537,1524.2,Mutant1,2,K5
965.9090909,1525.969697,Mutant1,2,K5
1250.85,1525.3,Mutant1,2,K5
1411.5,1525.4,Mutant1,2,K5
1768,1525.5,Mutant1,2,K5
943.8888889,1526.555556,Mutant1,2,K5
982.125,1526.875,Mutant1,2,K5
988.4418605,1526.325581,Mutant1,2,K5
1290.9,1527.18,Mutant1,2,K5
1504.818182,1526.545455,Mutant1,2,K5
970.6923077,1528,Mutant1,2,K5
976.1489362,1528.319149,Mutant1,2,K5
952.5,1529.307692,Mutant1,2,K5
1345.95122,1528.878049,Mutant1,2,K5
1274.833333,1530.083333,Mutant1,2,K5
1424.346154,1530.153846,Mutant1,2,K5
1306.030303,1531.424242,Mutant1,2,K5
1364.95,1530.75,Mutant1,2,K5
1529.1875,1530.8125,Mutant1,2,K5
1418.909091,1532.977273,Mutant1,2,K5
1448.882353,1532.588235,Mutant1,2,K5
1467.157895,1532.526316,Mutant1,2,K5
1657,1531.8,Mutant1,2,K5
970.0243902,1533.121951,Mutant1,2,K5
1279.043478,1532.913043,Mutant1,2,K5
1323.764706,1532.941176,Mutant1,2,K5
1405.574468,1532.510638,Mutant1,2,K5
1243.586207,1533.413793,Mutant1,2,K5
1507.5,1534.2,Mutant1,2,K5
1519.478261,1534,Mutant1,2,K5
965,1536.375,Mutant1,2,K5
974.3333333,1537.066667,Mutant1,2,K5
1159.25,1535.625,Mutant1,2,K5
1472.702128,1535.93617,Mutant1,2,K5
1562.05,1535.9,Mutant1,2,K5
929.375,1538.25,Mutant1,2,K5
1224.891892,1538.486486,Mutant1,2,K5
1238,1539,Mutant1,2,K5
1460.111111,1539.333333,Mutant1,2,K5
1484.1,1538.4,Mutant1,2,K5
1204.25,1540.25,Mutant1,2,K5
1438.92,1540.36,Mutant1,2,K5
979.5,1540.5,Mutant1,2,K5
1216.2,1540.2,Mutant1,2,K5
1231.71875,1540.59375,Mutant1,2,K5
1250.6875,1540.4375,Mutant1,2,K5
1260.233333,1541.266667,Mutant1,2,K5
1268,1540.5,Mutant1,2,K5
1444.272727,1540.5,Mutant1,2,K5
1513.615385,1540.923077,Mutant1,2,K5
1078.071429,1542.142857,Mutant1,2,K5
1254.526316,1542.052632,Mutant1,2,K5
1363.333333,1542.5,Mutant1,2,K5
1498.671642,1541.910448,Mutant1,2,K5
1530.695652,1540.391304,Mutant1,2,K5
1225.692308,1543.692308,Mutant1,2,K5
1455.787879,1542.878788,Mutant1,2,K5
1551.071429,1542.25,Mutant1,2,K5
1358.157895,1545.052632,Mutant1,2,K5
1370.764706,1545.294118,Mutant1,2,K5
1342.416667,1546.083333,Mutant1,2,K5
1346.5,1545.5,Mutant1,2,K5
1491.777778,1546.5,Mutant1,2,K5
1122.416667,1548.375,Mutant1,2,K5
1126.357143,1547.785714,Mutant1,2,K5
1262.714286,1547.214286,Mutant1,2,K5
1554.448276,1548.862069,Mutant1,2,K5
1229.3,1548.65,Mutant1,2,K5
